,노선,일,일자,정류장순번,정류장,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,00,01,02,03
3852,7770,0,2023-09-06(수),16,수일여중.대우건설기술연구원.경기도융합과학교육원,2,3,25,34,15,8,12,7,7,6,4,4,6,2,8,1,5,0,0,2,0,0,3,0
3853,7770,0,2023-09-06(수),17,수일중학교,1,9,23,38,26,8,10,11,12,8,8,6,3,2,5,1,5,1,1,0,1,0,0,0
3854,7770,0,2023-09-06(수),18,한국가스안전공사.택시공제조합,1,8,13,22,17,8,13,7,1,1,3,5,5,6,9,1,2,3,0,1,2,0,0,0
3855,7770,0,2023-09-06(수),19,삼익아파트.광교산입구,4,11,20,27,25,16,22,16,18,6,10,8,10,11,10,5,6,5,4,3,0,2,0,1
3856,7770,0,2023-09-06(수),20,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,3,3,7,10,29,3,4,4,9,5,12,13,26,26,35,9,8,1,3,2,1,1,0,1
3857,7770,0,2023-09-06(수),24,의왕톨게이트,4,10,31,20,16,19,18,11,3,2,1,3,12,13,14,0,9,2,1,0,0,0,0,0
3858,7770,0,2023-09-06(수),30,과천동행정복지센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3859,7770,0,2023-09-06(수),31,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3860,7770,0,2023-09-06(수),32,사당역(중),0,0,1,33,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
3861,7770,0,2023-09-06(수),34,사당역4번출구,20,28,63,196,172,99,57,75,103,111,191,234,315,574,646,656,408,357,381,294,64,45,11,18
3862,7770,0,2023-09-06(수),37,과천동행정복지센터,0,1,5,8,10,1,4,1,3,3,1,4,6,5,1,1,5,0,2,2,0,0,0,0
3863,7770,0,2023-09-06(수),43,의왕톨게이트,0,3,2,6,5,5,6,5,3,0,3,8,6,12,27,26,9,10,7,6,2,1,0,0
3864,7770,0,2023-09-06(수),48,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
3865,7770,0,2023-09-06(수),49,국세청삼거리.아주편한병원,0,0,1,0,3,2,1,2,1,0,1,0,2,0,2,0,2,0,1,0,1,0,0,0
3866,7770,0,2023-09-06(수),50,북수원시장.광교산입구,1,1,3,5,2,1,0,1,0,1,0,2,1,3,3,2,1,1,1,0,1,0,1,0
3867,7770,0,2023-09-06(수),51,한국가스안전공사,0,3,0,2,5,0,1,0,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0
3868,7770,0,2023-09-06(수),52,수일여중.한빛현요양병원.경기도융합과학교육원,1,1,2,4,3,1,0,5,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3869,7770,0,2023-09-06(수),53,경기일보.한일타운,0,1,5,17,10,2,0,5,1,2,0,0,2,6,1,7,1,0,1,1,0,0,0,1
3870,7770,0,2023-09-06(수),54,장안지하차도.수원KT위즈파크,0,2,4,7,4,5,5,4,2,8,2,3,4,8,7,2,1,18,8,3,0,0,0,0
3871,7770,0,2023-09-06(수),55,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,1,0,4,7,2,0,2,0,0,1,1,4,1,5,1,4,3,34,47,0,0,0,0,0
3872,7770,0,2023-09-06(수),56,수원종합운동장.로얄팰리스.아너스빌위즈,0,1,5,12,8,2,3,1,1,1,0,1,0,4,2,3,1,0,2,1,0,0,0,0
3873,7770,0,2023-09-06(수),57,동성아울렛,3,0,1,1,0,1,0,0,1,0,0,0,3,2,2,1,0,1,2,0,0,0,0,0
3874,7770,0,2023-09-06(수),58,장안공원,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3875,7770,0,2023-09-06(수),59,(구)한국은행,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3876,7770,0,2023-09-06(수),60,화서문로터리,0,0,0,0,3,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3877,7770,0,2023-09-06(수),61,글로벌청소년드림센터,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
3878,7770,0,2023-09-06(수),62,병무청입구,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3879,7770,0,2023-09-06(수),63,수원여고.농천교회,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3880,7770,0,2023-09-06(수),64,고등동사거리.고등동행정복지센터,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3881,7770,0,2023-09-06(수),65,고등동삼거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3882,7770,0,2023-09-06(수),66,수원역.노보텔수원,0,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3883,7770,0,2023-09-06(수),67,서둔동차고지대기(경유),0,0,0,0,0,5,0,0,3,0,0,5,41,24,0,30,0,3,0,0,0,0,0,0
3884,7770,2023-09-07(목),2023-09-07(목),3,수원역,4,13,21,29,39,27,11,9,16,20,14,20,36,89,81,43,41,16,16,5,10,5,6,6
3885,7770,0,2023-09-07(목),4,고등동구터미널,1,2,2,4,9,1,2,1,2,1,3,1,5,7,1,0,0,3,0,0,0,1,0,1
3886,7770,0,2023-09-07(목),5,고등동사거리,1,1,10,13,14,2,5,4,1,2,0,2,0,4,4,1,1,0,0,1,1,2,0,0
3887,7770,0,2023-09-07(목),6,수원여고.푸르지오자이,1,7,29,42,44,15,13,6,9,4,3,1,7,15,7,1,0,0,0,1,0,0,0,0
3888,7770,0,2023-09-07(목),7,병무청입구,2,4,14,45,30,19,12,7,14,4,9,9,11,14,8,2,4,0,0,0,2,0,1,0
3889,7770,0,2023-09-07(목),8,글로벌청소년드림센터,1,3,23,15,18,12,0,6,4,3,4,1,4,7,4,2,1,0,0,0,0,0,0,1
3890,7770,0,2023-09-07(목),9,화서문.장안공원,1,10,22,30,23,13,14,8,6,4,7,2,7,9,11,2,4,3,5,0,0,0,0,0
3891,7770,0,2023-09-07(목),10,장안공원,1,0,6,7,13,4,5,6,2,0,4,3,3,10,8,3,2,10,5,1,2,0,0,0
3892,7770,0,2023-09-07(목),11,장안문.느림보타운,2,11,27,66,37,15,19,13,14,15,8,13,14,16,11,4,12,10,3,4,1,2,2,5
3893,7770,0,2023-09-07(목),12,KT수원지사.국민연금북수원지사,1,4,27,57,26,23,4,11,9,8,6,8,14,11,13,6,5,4,7,2,0,1,0,0
3894,7770,0,2023-09-07(목),13,수원종합운동장.수원시체육회관.아너스빌위즈,3,11,87,163,87,43,27,16,21,9,6,17,15,17,13,6,5,8,43,1,1,1,0,0
3895,7770,0,2023-09-07(목),14,수원KT위즈파크.경기도청소년활동진흥상담복지센터,3,13,95,96,87,35,25,18,19,8,12,10,11,22,18,10,13,124,195,10,1,1,1,0
3896,7770,0,2023-09-07(목),15,한일타운.경기일보.홈플러스,7,22,116,163,115,85,55,30,54,32,26,22,48,31,30,10,15,9,13,13,1,3,2,0
3897,7770,0,2023-09-07(목),16,수일여중.대우건설기술연구원.경기도융합과학교육원,3,0,26,27,23,12,10,4,7,2,4,4,6,1,6,4,8,2,3,1,0,0,0,0
3898,7770,0,2023-09-07(목),17,수일중학교,1,9,24,38,22,11,8,8,13,5,2,4,9,9,3,2,4,1,0,1,0,0,0,0
3899,7770,0,2023-09-07(목),18,한국가스안전공사.택시공제조합,4,3,11,27,16,17,6,8,11,4,5,5,2,6,13,0,5,1,0,0,0,0,0,0
3900,7770,0,2023-09-07(목),19,삼익아파트.광교산입구,4,10,19,34,22,9,19,14,13,10,14,6,11,11,15,4,6,2,5,1,0,1,0,1
3901,7770,0,2023-09-07(목),20,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,5,2,9,4,18,10,4,7,11,5,6,14,30,27,25,4,5,4,1,1,1,1,5,1
3902,7770,0,2023-09-07(목),24,의왕톨게이트,3,10,16,27,29,15,12,3,9,7,6,6,12,20,9,8,1,2,0,0,0,0,0,1
3903,7770,0,2023-09-07(목),30,과천동행정복지센터,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3904,7770,0,2023-09-07(목),31,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3905,7770,0,2023-09-07(목),32,사당역(중),0,0,1,2,9,0,2,2,0,0,0,0,1,0,0,23,0,1,1,0,0,0,0,0
3906,7770,0,2023-09-07(목),34,사당역4번출구,11,29,61,164,177,84,68,105,111,133,190,250,396,577,624,741,373,411,442,318,48,51,12,14
3907,7770,0,2023-09-07(목),37,과천동행정복지센터,1,1,2,8,6,3,0,2,2,3,3,1,2,7,7,0,1,0,2,0,0,0,0,0
3908,7770,0,2023-09-07(목),43,의왕톨게이트,0,1,2,10,11,6,2,2,5,5,2,4,11,10,33,26,11,16,1,2,2,0,0,0
3909,7770,0,2023-09-07(목),48,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,0,0,0,0,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0
3910,7770,0,2023-09-07(목),49,국세청삼거리.아주편한병원,0,0,1,1,4,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0
3911,7770,0,2023-09-07(목),50,북수원시장.광교산입구,0,0,2,3,2,0,0,1,0,1,0,2,2,2,1,2,0,0,1,0,0,0,1,0
3912,7770,0,2023-09-07(목),51,한국가스안전공사,0,2,1,3,2,1,1,1,2,0,0,0,4,2,3,0,2,0,0,0,0,0,0,0
3913,7770,0,2023-09-07(목),52,수일여중.한빛현요양병원.경기도융합과학교육원,1,0,1,3,1,2,2,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0
3914,7770,0,2023-09-07(목),53,경기일보.한일타운,0,0,8,17,10,4,1,1,2,4,1,4,4,2,12,1,4,1,2,3,0,0,0,0
3915,7770,0,2023-09-07(목),54,장안지하차도.수원KT위즈파크,0,3,7,11,6,3,5,3,5,0,3,4,6,2,17,7,4,7,18,1,1,0,0,0
3916,7770,0,2023-09-07(목),55,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,2,3,1,4,1,1,3,0,0,3,2,1,2,2,7,46,38,1,0,0,0,0
3917,7770,0,2023-09-07(목),56,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,7,10,13,0,2,0,2,0,0,0,2,2,0,0,6,1,3,0,0,0,0,0
3918,7770,0,2023-09-07(목),57,동성아울렛,0,0,0,2,0,1,2,0,0,0,0,1,1,0,6,1,0,0,1,0,0,0,0,0
3919,7770,0,2023-09-07(목),58,장안공원,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
3920,7770,0,2023-09-07(목),59,(구)한국은행,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
3921,7770,0,2023-09-07(목),60,화서문로터리,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3922,7770,0,2023-09-07(목),61,글로벌청소년드림센터,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3923,7770,0,2023-09-07(목),62,병무청입구,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3924,7770,0,2023-09-07(목),63,수원여고.농천교회,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3925,7770,0,2023-09-07(목),64,고등동사거리.고등동행정복지센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3926,7770,0,2023-09-07(목),65,고등동삼거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3927,7770,0,2023-09-07(목),66,수원역.노보텔수원,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3928,7770,0,2023-09-07(목),67,서둔동차고지대기(경유),0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0
3929,7770,2023-09-08(금),2023-09-08(금),3,수원역,9,9,18,35,40,9,7,9,16,15,22,24,31,54,63,52,42,19,23,9,14,12,10,9
3930,7770,0,2023-09-08(금),4,고등동구터미널,0,1,3,1,7,2,1,2,0,1,1,4,2,6,5,2,0,4,1,0,0,1,0,0
3931,7770,0,2023-09-08(금),5,고등동사거리,0,1,9,16,12,5,1,2,3,1,0,0,1,2,4,1,0,0,0,0,0,0,0,0
3932,7770,0,2023-09-08(금),6,수원여고.푸르지오자이,0,6,26,41,40,11,5,4,9,8,5,4,13,6,6,3,1,1,1,0,0,0,0,0
3933,7770,0,2023-09-08(금),7,병무청입구,2,5,16,38,27,17,10,11,9,5,6,10,9,12,4,2,3,2,1,2,0,2,1,0
3934,7770,0,2023-09-08(금),8,글로벌청소년드림센터,3,3,21,18,18,7,4,5,5,4,3,1,6,1,4,1,0,0,3,1,0,0,1,2
3935,7770,0,2023-09-08(금),9,화서문.장안공원,2,8,24,26,16,16,3,12,6,5,7,6,4,9,15,2,3,2,3,0,0,0,0,0
3936,7770,0,2023-09-08(금),10,장안공원,1,1,5,6,5,8,1,4,5,1,1,2,9,7,5,6,12,4,12,4,1,0,0,0
3937,7770,0,2023-09-08(금),11,장안문.느림보타운,1,9,31,51,33,25,12,3,6,10,5,16,9,18,12,13,1,12,4,5,0,0,2,0
3938,7770,0,2023-09-08(금),12,KT수원지사.국민연금북수원지사,2,5,23,52,23,16,12,4,12,12,14,8,8,19,20,3,5,4,8,1,0,2,0,0
3939,7770,0,2023-09-08(금),13,수원종합운동장.수원시체육회관.아너스빌위즈,3,12,95,129,87,43,29,19,11,6,21,12,19,20,13,7,4,6,14,2,0,1,0,0
3940,7770,0,2023-09-08(금),14,수원KT위즈파크.경기도청소년활동진흥상담복지센터,4,12,89,89,68,45,31,39,11,11,15,7,7,27,17,21,20,66,117,8,2,0,3,1
3941,7770,0,2023-09-08(금),15,한일타운.경기일보.홈플러스,3,24,110,163,98,53,68,62,46,28,32,30,53,46,39,17,11,18,22,8,5,0,4,2
3942,7770,0,2023-09-08(금),16,수일여중.대우건설기술연구원.경기도융합과학교육원,1,4,22,41,31,8,8,6,10,8,1,4,14,8,4,4,5,1,1,0,0,0,0,0
3943,7770,0,2023-09-08(금),17,수일중학교,0,9,29,51,26,12,17,9,11,12,7,4,15,4,10,3,4,1,3,1,0,0,0,0
3944,7770,0,2023-09-08(금),18,한국가스안전공사.택시공제조합,2,4,16,21,16,11,7,7,3,1,12,3,2,8,9,0,2,2,1,0,0,1,0,0
3945,7770,0,2023-09-08(금),19,삼익아파트.광교산입구,5,9,20,23,29,11,16,17,8,6,8,5,18,19,21,3,2,5,5,3,1,2,1,2
3946,7770,0,2023-09-08(금),20,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,2,1,6,8,15,6,11,2,7,3,7,17,21,33,32,9,6,3,3,2,2,2,1,2
3947,7770,0,2023-09-08(금),24,의왕톨게이트,4,5,29,36,51,18,11,9,23,10,3,11,13,4,19,5,3,4,1,4,0,0,0,1
3948,7770,0,2023-09-08(금),30,과천동행정복지센터,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3949,7770,0,2023-09-08(금),31,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
3950,7770,0,2023-09-08(금),32,사당역(중),0,0,0,2,11,0,1,0,0,0,0,0,0,0,44,1,1,0,1,0,0,0,0,0
3951,7770,0,2023-09-08(금),34,사당역4번출구,10,38,57,146,180,71,73,96,119,111,211,256,369,534,568,731,337,427,410,366,88,82,16,9
3952,7770,0,2023-09-08(금),37,과천동행정복지센터,0,1,0,11,7,4,2,3,2,1,1,0,6,1,2,2,0,2,2,0,0,0,0,0
3953,7770,0,2023-09-08(금),43,의왕톨게이트,0,1,3,4,9,3,1,1,4,4,4,3,7,10,15,34,14,9,3,9,0,0,0,1
3954,7770,0,2023-09-08(금),48,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3955,7770,0,2023-09-08(금),49,국세청삼거리.아주편한병원,0,0,1,2,2,1,0,0,0,0,0,1,2,1,1,2,0,0,1,0,0,0,0,0
3956,7770,0,2023-09-08(금),50,북수원시장.광교산입구,0,0,2,5,4,1,1,0,0,6,3,1,6,1,3,1,2,0,0,0,0,0,0,0
3957,7770,0,2023-09-08(금),51,한국가스안전공사,0,2,0,2,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3958,7770,0,2023-09-08(금),52,수일여중.한빛현요양병원.경기도융합과학교육원,1,0,1,9,3,2,1,0,0,1,3,1,1,0,0,3,0,0,2,0,0,0,0,0
3959,7770,0,2023-09-08(금),53,경기일보.한일타운,0,1,10,16,10,6,1,4,1,2,3,5,4,7,4,8,0,1,2,1,2,0,0,0
3960,7770,0,2023-09-08(금),54,장안지하차도.수원KT위즈파크,0,3,11,9,10,3,0,8,3,3,1,2,3,7,2,3,2,4,1,0,0,0,0,0
3961,7770,0,2023-09-08(금),55,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,2,2,4,1,2,2,1,1,3,1,1,0,2,2,4,15,31,0,0,0,0,1
3962,7770,0,2023-09-08(금),56,수원종합운동장.로얄팰리스.아너스빌위즈,0,1,5,13,7,4,2,0,0,1,2,0,1,1,0,4,0,0,18,0,0,1,0,0
3963,7770,0,2023-09-08(금),57,동성아울렛,0,0,0,0,1,0,0,1,0,0,0,0,2,2,4,0,0,0,3,0,0,0,0,0
3964,7770,0,2023-09-08(금),58,장안공원,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3965,7770,0,2023-09-08(금),59,(구)한국은행,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3966,7770,0,2023-09-08(금),60,화서문로터리,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3967,7770,0,2023-09-08(금),61,글로벌청소년드림센터,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3968,7770,0,2023-09-08(금),62,병무청입구,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3969,7770,0,2023-09-08(금),63,수원여고.농천교회,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3970,7770,0,2023-09-08(금),64,고등동사거리.고등동행정복지센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3971,7770,0,2023-09-08(금),65,고등동삼거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3972,7770,0,2023-09-08(금),66,수원역.노보텔수원,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3973,7770,0,2023-09-08(금),67,서둔동차고지대기(경유),0,0,0,0,0,0,0,0,0,0,0,0,45,0,14,14,0,0,0,0,0,0,0,0
3974,7770예약,2023-09-04(월),2023-09-04(월),0,수원종합운동장.수원시체육회관.아너스빌위즈,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3975,7770예약,0,2023-09-04(월),2,수원KT위즈파크.경기도청소년활동진흥상담복지센터,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,7770예약,0,2023-09-04(월),3,한일타운.경기일보.홈플러스,0,0,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3977,7770예약,0,2023-09-04(월),4,삼익아파트.광교산입구,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3978,7770예약,0,2023-09-04(월),13,사당역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3979,7770예약,2023-09-05(화),2023-09-05(화),0,수원종합운동장.수원시체육회관.아너스빌위즈,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3980,7770예약,0,2023-09-05(화),2,수원KT위즈파크.경기도청소년활동진흥상담복지센터,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3981,7770예약,0,2023-09-05(화),3,한일타운.경기일보.홈플러스,0,0,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3982,7770예약,0,2023-09-05(화),4,삼익아파트.광교산입구,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3983,7770예약,0,2023-09-05(화),13,사당역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3984,7770예약,2023-09-06(수),2023-09-06(수),0,수원종합운동장.수원시체육회관.아너스빌위즈,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3985,7770예약,0,2023-09-06(수),2,수원KT위즈파크.경기도청소년활동진흥상담복지센터,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3986,7770예약,0,2023-09-06(수),3,한일타운.경기일보.홈플러스,0,0,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3987,7770예약,0,2023-09-06(수),4,삼익아파트.광교산입구,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3988,7770예약,0,2023-09-06(수),13,사당역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3989,7770예약,2023-09-07(목),2023-09-07(목),0,수원종합운동장.수원시체육회관.아너스빌위즈,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3990,7770예약,0,2023-09-07(목),2,수원KT위즈파크.경기도청소년활동진흥상담복지센터,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3991,7770예약,0,2023-09-07(목),3,한일타운.경기일보.홈플러스,0,0,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3992,7770예약,0,2023-09-07(목),4,삼익아파트.광교산입구,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3993,7770예약,0,2023-09-07(목),13,사당역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3994,7770예약,2023-09-08(금),2023-09-08(금),0,수원종합운동장.수원시체육회관.아너스빌위즈,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3995,7770예약,0,2023-09-08(금),2,수원KT위즈파크.경기도청소년활동진흥상담복지센터,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3996,7770예약,0,2023-09-08(금),3,한일타운.경기일보.홈플러스,0,0,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3997,7770예약,0,2023-09-08(금),4,삼익아파트.광교산입구,0,0,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3998,7770예약,0,2023-09-08(금),13,사당역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3999,7780,2023-09-04(월),2023-09-04(월),0,호매실동차고지,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,37,0,0,0,0,0,0,0,0
4000,7780,0,2023-09-04(월),1,호매실스타힐스.수원여대입구,0,3,2,0,0,1,0,3,0,0,0,2,9,4,3,0,2,1,0,0,0,0,0,0
4001,7780,0,2023-09-04(월),2,서부공영차고지,0,0,0,2,0,0,1,0,2,3,0,2,0,7,3,1,1,2,3,1,0,0,0,0
4002,7780,0,2023-09-04(월),3,권선구청.경기종합노동복지회관,0,0,0,0,1,1,3,2,1,1,0,0,2,1,7,1,0,0,0,0,0,0,0,0
4003,7780,0,2023-09-04(월),4,권선구청.한봄고등학교,0,0,0,0,4,0,0,0,1,0,0,1,2,4,1,1,0,0,0,0,0,0,0,0
4004,7780,0,2023-09-04(월),5,탑동우방아파트,0,3,11,6,6,0,2,2,0,2,1,2,2,0,1,0,1,2,0,0,0,0,0,0
4005,7780,0,2023-09-04(월),6,구운동주민센터.서수원도서관,0,0,0,2,2,0,1,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0
4006,7780,0,2023-09-04(월),7,탑동초등학교.삼성아파트,0,6,13,7,9,0,2,1,1,2,0,0,1,2,0,0,1,2,1,0,0,0,0,0
4007,7780,0,2023-09-04(월),8,구운중학교,0,6,7,15,10,1,2,2,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0
4008,7780,0,2023-09-04(월),9,웃거리,0,1,10,6,12,3,3,1,1,0,1,0,1,0,2,2,1,0,0,0,0,0,0,0
4009,7780,0,2023-09-04(월),10,구운오거리.경기중소기업성장지원센터,0,0,2,0,4,0,2,1,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0
4010,7780,0,2023-09-04(월),11,구운동강남아파트,0,6,22,17,12,3,3,6,0,0,2,1,0,2,2,3,0,1,0,1,0,0,0,0
4011,7780,0,2023-09-04(월),12,구운동삼환아파트,0,5,25,21,19,2,2,3,4,2,2,4,2,0,0,0,2,1,1,0,0,0,0,0
4012,7780,0,2023-09-04(월),13,율현중학교.녹색교통회관.꽃뫼버들코오롱아파트,0,10,23,28,18,3,4,6,2,1,3,2,5,1,3,2,1,0,2,0,0,0,0,0
4013,7780,0,2023-09-04(월),14,엘지아파트.금강아파트,0,14,55,55,42,8,8,4,12,7,3,9,3,7,3,3,0,2,1,3,0,0,0,0
4014,7780,0,2023-09-04(월),15,화서역파크뷰.삼환나우빌.효성아파트,0,11,100,87,49,25,17,15,6,3,5,3,5,2,5,0,1,1,0,0,0,0,0,0
4015,7780,0,2023-09-04(월),16,정자3동행정복지센터.정자동중심상가,0,11,54,74,46,21,26,11,15,17,12,7,8,11,9,9,3,14,6,4,2,0,0,0
4016,7780,0,2023-09-04(월),17,풍림아파트,0,11,55,58,41,22,21,4,7,13,9,17,7,14,7,3,1,4,4,1,1,0,0,0
4017,7780,0,2023-09-04(월),18,동신아파트,0,13,54,68,49,45,16,12,13,8,18,7,7,8,8,2,4,3,1,1,2,0,0,0
4018,7780,0,2023-09-04(월),19,동남아파트.북수원시장,0,2,16,14,8,16,6,3,7,3,3,3,5,10,11,2,2,2,0,1,0,0,0,0
4019,7780,0,2023-09-04(월),20,파장초등학교.SKC,0,0,11,8,2,5,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4020,7780,0,2023-09-04(월),21,SK스카이뷰.SK아트리움,0,11,42,44,37,24,17,16,14,13,17,8,11,15,9,4,1,5,5,4,1,0,0,0
4021,7780,0,2023-09-04(월),22,이목동.장안힐스테이트,0,3,19,15,13,17,12,5,2,2,1,4,5,3,5,2,0,1,1,1,1,0,0,0
